TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
88  0.3440328284E-15  0.8293726868E-15  0.3474988882E-15  0.3385882143E-15  0.1164691275E-14  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.5518700000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
89  0.3351462963E-15  0.7186477740E-15  0.2524990926E-15  0.2423775441E-15  0.1117868549E-14  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.5562500000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
90  0.3402707812E-15  0.5733240338E-15  0.1902933407E-15  0.2549985229E-15  0.1030937342E-14  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.5617000000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
91  0.2806756940E-15  0.4245820502E-15  0.1517699932E-15  0.2013758467E-15  0.8628686401E-15  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.5814700000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
92  0.2615753215E-15  0.3914663457E-15  0.1285615697E-15  0.1857121026E-15  0.7837832566E-15  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.5859800000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
93  0.2825821978E-15  0.3913677077E-15  0.1207962494E-15  0.2010932565E-15  0.8248720911E-15  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.5903700000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
94  0.2983416401E-15  0.3722973805E-15  0.1022165025E-15  0.1883833776E-15  0.8619545013E-15  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.5948800000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
95  0.3089075165E-15  0.4544182775E-15  0.1294780927E-15  0.1888584627E-15  0.9288475342E-15  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.5992800000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
96  0.3384689966E-15  0.3774935602E-15  0.1021626068E-15  0.1862317879E-15  0.9768745829E-15  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.6037900000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
97  0.3149146762E-15  0.3606371259E-15  0.9657482281E-16  0.1924098372E-15  0.8981054516E-15  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.6081900000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
98  0.3021559291E-15  0.4139561215E-15  0.9428194675E-16  0.2283011914E-15  0.9252886735E-15  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.6127200000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
99  0.2775956296E-15  0.3702445918E-15  0.1071590125E-15  0.1858676187E-15  0.8883407732E-15  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.6171200000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
100  0.3015973642E-15  0.3593480357E-15  0.1059948195E-15  0.2084703982E-15  0.9531192911E-15  0.1887738578E+01  0.3881898415E-02  0.3052078635E+00 -0.2572959898E+02 -0.1486529102E-03  0.6225700000E+01  0.3881898415E-02 -0.3848475400E-04  0.1887738578E+01  0.1887463922E+01  0.2357470533E-03  0.2746562476E-03  0.3646151362E-02  0.3051960594E+00 -0.2572979814E+02  0.1613352072E-03  0.1180404108E-04  0.1991617049E-03 -0.3099881174E-03  0.2357470533E-03  0.6888054093E-05  0.1887463922E+01  0.3646151362E-02 -0.4537280810E-04  0.2746562476E-03
