TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
88  0.1474203860E-04  0.6233665167E-05  0.1858436079E-05  0.4409155839E-05  0.3001913104E-04  0.1059459565E+02  0.3954547136E-02 -0.8105639628E+00 -0.3378082456E+02  0.9818601929E-04  0.7031800000E+01  0.3954547136E-02  0.3034272856E-04  0.1059459565E+02  0.1059480705E+02  0.0000000000E+00 -0.2113994241E-03  0.3954547136E-02 -0.8105859434E+00 -0.3378158737E+02  0.0000000000E+00  0.2198065504E-04  0.7628036417E-03  0.9818601929E-04  0.0000000000E+00  0.0000000000E+00  0.1059480705E+02  0.3954547136E-02  0.3034272856E-04 -0.2113994241E-03
89  0.1454961822E-04  0.6098929155E-05  0.1835361823E-05  0.4313121194E-05  0.2963907916E-04  0.1059497760E+02  0.3954218709E-02 -0.8101391508E+00 -0.3377936854E+02  0.9848731709E-04  0.7088700000E+01  0.3954218709E-02  0.3035194725E-04  0.1059497760E+02  0.1059518903E+02  0.0000000000E+00 -0.2114293237E-03  0.3954218709E-02 -0.8101610814E+00 -0.3378013128E+02  0.0000000000E+00  0.2193052129E-04  0.7627364775E-03  0.9848731709E-04  0.0000000000E+00  0.0000000000E+00  0.1059518903E+02  0.3954218709E-02  0.3035194725E-04 -0.2114293237E-03
90  0.1436441346E-04  0.5970553440E-05  0.1813309764E-05  0.4221071394E-05  0.2927284254E-04  0.1059536679E+02  0.3953897555E-02 -0.8097088506E+00 -0.3377795908E+02  0.9878555067E-04  0.7155000000E+01  0.3953897555E-02  0.3036082873E-04  0.1059536679E+02  0.1059557825E+02  0.0000000000E+00 -0.2114591265E-03  0.3953897555E-02 -0.8097307314E+00 -0.3377872175E+02  0.0000000000E+00  0.2188080475E-04  0.7626724728E-03  0.9878555067E-04  0.0000000000E+00  0.0000000000E+00  0.1059557825E+02  0.3953897555E-02  0.3036082873E-04 -0.2114591265E-03
91  0.1421083768E-04  0.5851341197E-05  0.1793769667E-05  0.4133784022E-05  0.2883781025E-04  0.1059575036E+02  0.3953584012E-02 -0.8092946070E+00 -0.3377658530E+02  0.9908001629E-04  0.7406700000E+01  0.3953584012E-02  0.3036938585E-04  0.1059575036E+02  0.1059596185E+02  0.0000000000E+00 -0.2114886038E-03  0.3953584012E-02 -0.8093164389E+00 -0.3377734791E+02  0.0000000000E+00  0.2183185524E-04  0.7626112208E-03  0.9908001629E-04  0.0000000000E+00  0.0000000000E+00  0.1059596185E+02  0.3953584012E-02  0.3036938585E-04 -0.2114886038E-03
92  0.1403586473E-04  0.5731081977E-05  0.1772649815E-05  0.4048073976E-05  0.2849977209E-04  0.1059613461E+02  0.3953277772E-02 -0.8088855623E+00 -0.3377524971E+02  0.9937079281E-04  0.7464400000E+01  0.3953277772E-02  0.3037762965E-04  0.1059613461E+02  0.1059634613E+02  0.0000000000E+00 -0.2115178163E-03  0.3953277772E-02 -0.8089073459E+00 -0.3377601226E+02  0.0000000000E+00  0.2178360749E-04  0.7625526715E-03  0.9937079281E-04  0.0000000000E+00  0.0000000000E+00  0.1059634613E+02  0.3953277772E-02  0.3037762965E-04 -0.2115178163E-03
93  0.1387050344E-04  0.5619747430E-05  0.1752103623E-05  0.3967156034E-05  0.2816635008E-04  0.1059651970E+02  0.3952978524E-02 -0.8084801671E+00 -0.3377395043E+02  0.9965799350E-04  0.7522300000E+01  0.3952978524E-02  0.3038558713E-04  0.1059651970E+02  0.1059673125E+02  0.0000000000E+00 -0.2115468068E-03  0.3952978524E-02 -0.8085019031E+00 -0.3377471292E+02  0.0000000000E+00  0.2173599102E-04  0.7624967248E-03  0.9965799350E-04  0.0000000000E+00  0.0000000000E+00  0.1059673125E+02  0.3952978524E-02  0.3038558713E-04 -0.2115468068E-03
94  0.1370924456E-04  0.5514728482E-05  0.1733303574E-05  0.3891314687E-05  0.2784701358E-04  0.1059690528E+02  0.3952685989E-02 -0.8080785054E+00 -0.3377268605E+02  0.9994171414E-04  0.7580000000E+01  0.3952685989E-02  0.3039327487E-04  0.1059690528E+02  0.1059711685E+02  0.0000000000E+00 -0.2115755943E-03  0.3952685989E-02 -0.8081001944E+00 -0.3377344849E+02  0.0000000000E+00  0.2168895884E-04  0.7624432663E-03  0.9994171414E-04  0.0000000000E+00  0.0000000000E+00  0.1059711685E+02  0.3952685989E-02  0.3039327487E-04 -0.2115755943E-03
95  0.1355319922E-04  0.5415004616E-05  0.1715422399E-05  0.3818848698E-05  0.2753634017E-04  0.1059729081E+02  0.3952399920E-02 -0.8076811457E+00 -0.3377145519E+02  0.1002220304E-03  0.7637100000E+01  0.3952399920E-02  0.3040070563E-04  0.1059729081E+02  0.1059750241E+02  0.0000000000E+00 -0.2116041784E-03  0.3952399920E-02 -0.8077027882E+00 -0.3377221758E+02  0.0000000000E+00  0.2164250083E-04  0.7623921780E-03  0.1002220304E-03  0.0000000000E+00  0.0000000000E+00  0.1059750241E+02  0.3952399920E-02  0.3040070563E-04 -0.2116041784E-03
96  0.1340160458E-04  0.5319350395E-05  0.1698028082E-05  0.3748985699E-05  0.2723450513E-04  0.1059768146E+02  0.3952119573E-02 -0.8072789533E+00 -0.3377026013E+02  0.1004997025E-03  0.7703500000E+01  0.3952119573E-02  0.3040789016E-04  0.1059768146E+02  0.1059789309E+02  0.0000000000E+00 -0.2116326758E-03  0.3952119573E-02 -0.8073005497E+00 -0.3377102247E+02  0.0000000000E+00  0.2159642481E-04  0.7623434650E-03  0.1004997025E-03  0.0000000000E+00  0.0000000000E+00  0.1059789309E+02  0.3952119573E-02  0.3040789016E-04 -0.2116326758E-03
97  0.1327726688E-04  0.5230316201E-05  0.1682380739E-05  0.3682452297E-05  0.2686676771E-04  0.1059806611E+02  0.3951845245E-02 -0.8068908711E+00 -0.3376909172E+02  0.1007741071E-03  0.7760600000E+01  0.3951845245E-02  0.3041483825E-04  0.1059806611E+02  0.1059827777E+02  0.0000000000E+00 -0.2116608885E-03  0.3951845245E-02 -0.8069124222E+00 -0.3376985402E+02  0.0000000000E+00  0.2155103345E-04  0.7622967955E-03  0.1007741071E-03  0.0000000000E+00  0.0000000000E+00  0.1059827777E+02  0.3951845245E-02  0.3041483825E-04 -0.2116608885E-03
98  0.1313118695E-04  0.5139038454E-05  0.1665167248E-05  0.3616575950E-05  0.2658459413E-04  0.1059845031E+02  0.3951576701E-02 -0.8065073717E+00 -0.3376795241E+02  0.1010453017E-03  0.7817800000E+01  0.3951576701E-02  0.3042155541E-04  0.1059845031E+02  0.1059866200E+02  0.0000000000E+00 -0.2116888675E-03  0.3951576701E-02 -0.8065288779E+00 -0.3376871466E+02  0.0000000000E+00  0.2150626882E-04  0.7622521415E-03  0.1010453017E-03  0.0000000000E+00  0.0000000000E+00  0.1059866200E+02  0.3951576701E-02  0.3042155541E-04 -0.2116888675E-03
99  0.1299231323E-04  0.5054437921E-05  0.1648178257E-05  0.3554150716E-05  0.2630323331E-04  0.1059883419E+02  0.3951313698E-02 -0.8061271569E+00 -0.3376684070E+02  0.1013133749E-03  0.7874800000E+01  0.3951313698E-02  0.3042806245E-04  0.1059883419E+02  0.1059904590E+02  0.0000000000E+00 -0.2117166472E-03  0.3951313698E-02 -0.8061486189E+00 -0.3376760291E+02  0.0000000000E+00  0.2146207028E-04  0.7622094289E-03  0.1013133749E-03  0.0000000000E+00  0.0000000000E+00  0.1059904590E+02  0.3951313698E-02  0.3042806245E-04 -0.2117166472E-03
100  0.1285574306E-04  0.4974213174E-05  0.1632453249E-05  0.3495488175E-05  0.2603191854E-04  0.1059921748E+02  0.3951056025E-02 -0.8057503099E+00 -0.3376575560E+02  0.1015784004E-03  0.7932000000E+01  0.3951056025E-02  0.3043437127E-04  0.1059921748E+02  0.1059942923E+02  0.0000000000E+00 -0.2117442414E-03  0.3951056025E-02 -0.8057717283E+00 -0.3376651777E+02  0.0000000000E+00  0.2141839715E-04  0.7621685695E-03  0.1015784004E-03  0.0000000000E+00  0.0000000000E+00  0.1059942923E+02  0.3951056025E-02  0.3043437127E-04 -0.2117442414E-03
