TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
44  0.9698491389E-09  0.4013965347E-08  0.1961701943E-08  0.1682935907E-08  0.3537103641E-08  0.1887713948E+01  0.3881855834E-02  0.3048687197E+00 -0.2572908572E+02 -0.1489310214E-03  0.4212400000E+01  0.3881855834E-02 -0.3848621295E-04  0.1887713948E+01  0.1887439299E+01  0.2357321425E-03  0.2746489870E-03  0.3646123692E-02  0.3048569498E+00 -0.2572928486E+02  0.1613128594E-03  0.1176988183E-04  0.1991491325E-03 -0.3102438809E-03  0.2357321425E-03  0.6885710067E-05  0.1887439299E+01  0.3646123692E-02 -0.4537192302E-04  0.2746489870E-03
45  0.6978697429E-09  0.2899883261E-08  0.1423391199E-08  0.1119799465E-08  0.2558448855E-08  0.1887713992E+01  0.3881855838E-02  0.3048687487E+00 -0.2572908587E+02 -0.1489310191E-03  0.4278300000E+01  0.3881855838E-02 -0.3848621065E-04  0.1887713992E+01  0.1887439343E+01  0.2357321423E-03  0.2746489869E-03  0.3646123696E-02  0.3048569788E+00 -0.2572928502E+02  0.1613128629E-03  0.1176988285E-04  0.1991491332E-03 -0.3102438820E-03  0.2357321423E-03  0.6885711118E-05  0.1887439343E+01  0.3646123696E-02 -0.4537192177E-04  0.2746489869E-03
46  0.5071553920E-09  0.2079752687E-08  0.1028301988E-08  0.7468315257E-09  0.1841113743E-08  0.1887714027E+01  0.3881855841E-02  0.3048687705E+00 -0.2572908598E+02 -0.1489310176E-03  0.4344200000E+01  0.3881855841E-02 -0.3848620903E-04  0.1887714027E+01  0.1887439378E+01  0.2357321421E-03  0.2746489868E-03  0.3646123699E-02  0.3048570007E+00 -0.2572928513E+02  0.1613128654E-03  0.1176988357E-04  0.1991491335E-03 -0.3102438830E-03  0.2357321421E-03  0.6885711878E-05  0.1887439378E+01  0.3646123699E-02 -0.4537192091E-04  0.2746489868E-03
47  0.3704160234E-09  0.1479949085E-08  0.7391561167E-09  0.5016438003E-09  0.1316996893E-08  0.1887714053E+01  0.3881855843E-02  0.3048687868E+00 -0.2572908606E+02 -0.1489310166E-03  0.4410100000E+01  0.3881855843E-02 -0.3848620786E-04  0.1887714053E+01  0.1887439404E+01  0.2357321420E-03  0.2746489867E-03  0.3646123701E-02  0.3048570169E+00 -0.2572928521E+02  0.1613128672E-03  0.1176988409E-04  0.1991491336E-03 -0.3102438838E-03  0.2357321420E-03  0.6885712422E-05  0.1887439404E+01  0.3646123701E-02 -0.4537192028E-04  0.2746489867E-03
48  0.2706600429E-09  0.1045011338E-08  0.5284252063E-09  0.3402702839E-09  0.9361333534E-09  0.1887714072E+01  0.3881855845E-02  0.3048687988E+00 -0.2572908612E+02 -0.1489310157E-03  0.4476100000E+01  0.3881855845E-02 -0.3848620700E-04  0.1887714072E+01  0.1887439423E+01  0.2357321418E-03  0.2746489868E-03  0.3646123703E-02  0.3048570290E+00 -0.2572928526E+02  0.1613128685E-03  0.1176988447E-04  0.1991491334E-03 -0.3102438842E-03  0.2357321418E-03  0.6885712810E-05  0.1887439423E+01  0.3646123703E-02 -0.4537191981E-04  0.2746489868E-03
49  0.1971919787E-09  0.7326321575E-09  0.3756730245E-09  0.2330412454E-09  0.6614600086E-09  0.1887714085E+01  0.3881855846E-02  0.3048688077E+00 -0.2572908615E+02 -0.1489310150E-03  0.4542200000E+01  0.3881855846E-02 -0.3848620634E-04  0.1887714085E+01  0.1887439436E+01  0.2357321417E-03  0.2746489868E-03  0.3646123704E-02  0.3048570378E+00 -0.2572928530E+02  0.1613128694E-03  0.1176988476E-04  0.1991491332E-03 -0.3102438844E-03  0.2357321417E-03  0.6885713091E-05  0.1887439436E+01  0.3646123704E-02 -0.4537191943E-04  0.2746489868E-03
50  0.1429947688E-09  0.5104573685E-09  0.2656443762E-09  0.1607770612E-09  0.4651054210E-09  0.1887714095E+01  0.3881855846E-02  0.3048688143E+00 -0.2572908618E+02 -0.1489310143E-03  0.4619400000E+01  0.3881855846E-02 -0.3848620583E-04  0.1887714095E+01  0.1887439446E+01  0.2357321417E-03  0.2746489868E-03  0.3646123705E-02  0.3048570444E+00 -0.2572928533E+02  0.1613128701E-03  0.1176988498E-04  0.1991491329E-03 -0.3102438843E-03  0.2357321417E-03  0.6885713298E-05  0.1887439446E+01  0.3646123705E-02 -0.4537191913E-04  0.2746489868E-03
51  0.1031733579E-09  0.3538852465E-09  0.1869220291E-09  0.1114287466E-09  0.3259449438E-09  0.1887714102E+01  0.3881855847E-02  0.3048688193E+00 -0.2572908620E+02 -0.1489310136E-03  0.4888000000E+01  0.3881855847E-02 -0.3848620542E-04  0.1887714102E+01  0.1887439453E+01  0.2357321416E-03  0.2746489869E-03  0.3646123705E-02  0.3048570494E+00 -0.2572928535E+02  0.1613128706E-03  0.1176988516E-04  0.1991491327E-03 -0.3102438842E-03  0.2357321416E-03  0.6885713455E-05  0.1887439453E+01  0.3646123705E-02 -0.4537191888E-04  0.2746489869E-03
52  0.7411274792E-10  0.2444301129E-09  0.1309758995E-09  0.7744179839E-10  0.2280223438E-09  0.1887714108E+01  0.3881855847E-02  0.3048688230E+00 -0.2572908622E+02 -0.1489310129E-03  0.4952700000E+01  0.3881855847E-02 -0.3848620510E-04  0.1887714108E+01  0.1887439459E+01  0.2357321416E-03  0.2746489869E-03  0.3646123706E-02  0.3048570531E+00 -0.2572928537E+02  0.1613128710E-03  0.1176988531E-04  0.1991491324E-03 -0.3102438839E-03  0.2357321416E-03  0.6885713576E-05  0.1887439459E+01  0.3646123706E-02 -0.4537191867E-04  0.2746489869E-03
53  0.5305564292E-10  0.1684158175E-09  0.9146826107E-10  0.5395331957E-10  0.1594548847E-09  0.1887714112E+01  0.3881855847E-02  0.3048688259E+00 -0.2572908623E+02 -0.1489310123E-03  0.5019100000E+01  0.3881855847E-02 -0.3848620484E-04  0.1887714112E+01  0.1887439463E+01  0.2357321415E-03  0.2746489869E-03  0.3646123706E-02  0.3048570560E+00 -0.2572928538E+02  0.1613128713E-03  0.1176988542E-04  0.1991491323E-03 -0.3102438836E-03  0.2357321415E-03  0.6885713670E-05  0.1887439463E+01  0.3646123706E-02 -0.4537191851E-04  0.2746489869E-03
54  0.3788772537E-10  0.1158901354E-09  0.6372749137E-10  0.3770652592E-10  0.1115647134E-09  0.1887714115E+01  0.3881855848E-02  0.3048688281E+00 -0.2572908624E+02 -0.1489310118E-03  0.5085200000E+01  0.3881855848E-02 -0.3848620464E-04  0.1887714115E+01  0.1887439466E+01  0.2357321415E-03  0.2746489870E-03  0.3646123706E-02  0.3048570582E+00 -0.2572928539E+02  0.1613128715E-03  0.1176988552E-04  0.1991491322E-03 -0.3102438833E-03  0.2357321415E-03  0.6885713743E-05  0.1887439466E+01  0.3646123706E-02 -0.4537191838E-04  0.2746489870E-03
55  0.2700788489E-10  0.7972391022E-10  0.4434162482E-10  0.2645287898E-10  0.7813931190E-10  0.1887714118E+01  0.3881855848E-02  0.3048688298E+00 -0.2572908625E+02 -0.1489310114E-03  0.5150000000E+01  0.3881855848E-02 -0.3848620448E-04  0.1887714118E+01  0.1887439469E+01  0.2357321415E-03  0.2746489870E-03  0.3646123706E-02  0.3048570599E+00 -0.2572928540E+02  0.1613128717E-03  0.1176988559E-04  0.1991491321E-03 -0.3102438831E-03  0.2357321415E-03  0.6885713799E-05  0.1887439469E+01  0.3646123706E-02 -0.4537191828E-04  0.2746489870E-03
56  0.1922538496E-10  0.5487800860E-10  0.3084291538E-10  0.1862865716E-10  0.5479755299E-10  0.1887714120E+01  0.3881855848E-02  0.3048688311E+00 -0.2572908626E+02 -0.1489310110E-03  0.5216400000E+01  0.3881855848E-02 -0.3848620436E-04  0.1887714120E+01  0.1887439471E+01  0.2357321415E-03  0.2746489870E-03  0.3646123706E-02  0.3048570612E+00 -0.2572928541E+02  0.1613128718E-03  0.1176988564E-04  0.1991491320E-03 -0.3102438828E-03  0.2357321415E-03  0.6885713843E-05  0.1887439471E+01  0.3646123706E-02 -0.4537191820E-04  0.2746489870E-03
57  0.1366911636E-10  0.3782905310E-10  0.2146450313E-10  0.1315851095E-10  0.3847926064E-10  0.1887714121E+01  0.3881855848E-02  0.3048688321E+00 -0.2572908626E+02 -0.1489310107E-03  0.5282700000E+01  0.3881855848E-02 -0.3848620427E-04  0.1887714121E+01  0.1887439472E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570622E+00 -0.2572928541E+02  0.1613128719E-03  0.1176988569E-04  0.1991491320E-03 -0.3102438826E-03  0.2357321414E-03  0.6885713877E-05  0.1887439472E+01  0.3646123706E-02 -0.4537191815E-04  0.2746489870E-03
58  0.9708767307E-11  0.2613256699E-10  0.1495416085E-10  0.9312973493E-11  0.2705614469E-10  0.1887714122E+01  0.3881855848E-02  0.3048688328E+00 -0.2572908626E+02 -0.1489310105E-03  0.5347700000E+01  0.3881855848E-02 -0.3848620420E-04  0.1887714122E+01  0.1887439473E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570630E+00 -0.2572928541E+02  0.1613128720E-03  0.1176988572E-04  0.1991491319E-03 -0.3102438825E-03  0.2357321414E-03  0.6885713903E-05  0.1887439473E+01  0.3646123706E-02 -0.4537191811E-04  0.2746489870E-03
59  0.6890498961E-11  0.1810280853E-10  0.1043281343E-10  0.6598618555E-11  0.1904933613E-10  0.1887714123E+01  0.3881855848E-02  0.3048688334E+00 -0.2572908627E+02 -0.1489310103E-03  0.5414000000E+01  0.3881855848E-02 -0.3848620416E-04  0.1887714123E+01  0.1887439474E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570635E+00 -0.2572928541E+02  0.1613128721E-03  0.1176988574E-04  0.1991491319E-03 -0.3102438824E-03  0.2357321414E-03  0.6885713922E-05  0.1887439474E+01  0.3646123706E-02 -0.4537191808E-04  0.2746489870E-03
60  0.4888042686E-11  0.1258133003E-10  0.7288562062E-11  0.4678688855E-11  0.1342900788E-10  0.1887714123E+01  0.3881855848E-02  0.3048688339E+00 -0.2572908627E+02 -0.1489310102E-03  0.5490000000E+01  0.3881855848E-02 -0.3848620412E-04  0.1887714123E+01  0.1887439474E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570640E+00 -0.2572928542E+02  0.1613128721E-03  0.1176988576E-04  0.1991491319E-03 -0.3102438823E-03  0.2357321414E-03  0.6885713937E-05  0.1887439474E+01  0.3646123706E-02 -0.4537191806E-04  0.2746489870E-03
61  0.3467115552E-11  0.8774891847E-11  0.5097901224E-11  0.3319394665E-11  0.9478495436E-11  0.1887714124E+01  0.3881855848E-02  0.3048688342E+00 -0.2572908627E+02 -0.1489310101E-03  0.5741300000E+01  0.3881855848E-02 -0.3848620410E-04  0.1887714124E+01  0.1887439475E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570643E+00 -0.2572928542E+02  0.1613128721E-03  0.1176988577E-04  0.1991491319E-03 -0.3102438822E-03  0.2357321414E-03  0.6885713948E-05  0.1887439475E+01  0.3646123706E-02 -0.4537191804E-04  0.2746489870E-03
62  0.2459475954E-11  0.6141695907E-11  0.3568735024E-11  0.2356472140E-11  0.6696744013E-11  0.1887714124E+01  0.3881855848E-02  0.3048688344E+00 -0.2572908627E+02 -0.1489310100E-03  0.5807800000E+01  0.3881855848E-02 -0.3848620408E-04  0.1887714124E+01  0.1887439475E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570646E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988578E-04  0.1991491318E-03 -0.3102438822E-03  0.2357321414E-03  0.6885713957E-05  0.1887439475E+01  0.3646123706E-02 -0.4537191803E-04  0.2746489870E-03
63  0.1745114822E-11  0.4312650715E-11  0.2499619571E-11  0.1674073144E-11  0.4735298801E-11  0.1887714124E+01  0.3881855848E-02  0.3048688346E+00 -0.2572908627E+02 -0.1489310100E-03  0.5873100000E+01  0.3881855848E-02 -0.3848620406E-04  0.1887714124E+01  0.1887439475E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570647E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988579E-04  0.1991491318E-03 -0.3102438822E-03  0.2357321414E-03  0.6885713964E-05  0.1887439475E+01  0.3646123706E-02 -0.4537191803E-04  0.2746489871E-03
64  0.1238518898E-11  0.3036399258E-11  0.1751346564E-11  0.1189830908E-11  0.3349840031E-11  0.1887714125E+01  0.3881855848E-02  0.3048688348E+00 -0.2572908627E+02 -0.1489310099E-03  0.5939600000E+01  0.3881855848E-02 -0.3848620405E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570649E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988579E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713968E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191802E-04  0.2746489871E-03
65  0.8789660174E-12  0.2141860151E-11  0.1227263312E-11  0.8460016438E-12  0.2369690293E-11  0.1887714125E+01  0.3881855848E-02  0.3048688349E+00 -0.2572908627E+02 -0.1489310099E-03  0.6004800000E+01  0.3881855848E-02 -0.3848620405E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570650E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713972E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191802E-04  0.2746489871E-03
66  0.6236989921E-12  0.1512497875E-11  0.8601054305E-12  0.6014993459E-12  0.1676186748E-11  0.1887714125E+01  0.3881855848E-02  0.3048688349E+00 -0.2572908627E+02 -0.1489310099E-03  0.6071300000E+01  0.3881855848E-02 -0.3848620404E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570651E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713975E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191802E-04  0.2746489871E-03
67  0.4423940684E-12  0.1068151918E-11  0.6028645536E-12  0.4275485177E-12  0.1184844669E-11  0.1887714125E+01  0.3881855848E-02  0.3048688350E+00 -0.2572908627E+02 -0.1489310099E-03  0.6136500000E+01  0.3881855848E-02 -0.3848620404E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570651E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713977E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
68  0.3134960445E-12  0.7538376763E-12  0.4226209153E-12  0.3037657683E-12  0.8366159204E-12  0.1887714125E+01  0.3881855848E-02  0.3048688350E+00 -0.2572908627E+02 -0.1489310098E-03  0.6203100000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713978E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
69  0.2220064113E-12  0.5312368765E-12  0.2962862633E-12  0.2157699103E-12  0.5902494479E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.6268400000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713979E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
70  0.1569412540E-12  0.3735263510E-12  0.2077149048E-12  0.1531339454E-12  0.4156764377E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.6346100000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713980E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
71  0.1107810017E-12  0.2620291954E-12  0.1456085446E-12  0.1086252526E-12  0.2923530637E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.6595500000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
72  0.7803459630E-13  0.1833430203E-12  0.1020381127E-12  0.7698996727E-13  0.2052747576E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.6662300000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
73  0.5481622089E-13  0.1280456351E-12  0.7143718388E-13  0.5451402733E-13  0.1440373568E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.6727800000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
74  0.3842638164E-13  0.8925929129E-13  0.5000972178E-13  0.3850595099E-13  0.1008966333E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.6794700000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
75  0.2686123799E-13  0.6217254374E-13  0.3495168916E-13  0.2712813639E-13  0.7064438342E-13  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.6859900000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
76  0.1872279594E-13  0.4332631425E-13  0.2441527834E-13  0.1912185618E-13  0.4949934716E-13  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.6926600000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
77  0.1298168811E-13  0.3027451779E-13  0.1706034313E-13  0.1344072191E-13  0.3467828311E-13  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.6992000000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
78  0.9027305911E-14  0.2119037544E-13  0.1188897804E-13  0.9437642867E-14  0.2443623272E-13  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.7058800000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
79  0.6232285143E-14  0.1492200719E-13  0.8301974416E-14  0.6643446139E-14  0.1718652688E-13  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.7124000000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
80  0.4324823401E-14  0.1056787035E-13  0.5771521211E-14  0.4665410885E-14  0.1220739420E-13  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.7201900000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
81  0.2974787869E-14  0.7455358872E-14  0.4040835343E-14  0.3258279177E-14  0.8580922825E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.7451300000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
82  0.2056344555E-14  0.5366920999E-14  0.2797089298E-14  0.2315980495E-14  0.6213224391E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.7518300000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
83  0.1405259287E-14  0.3829828547E-14  0.1966864944E-14  0.1605702424E-14  0.4456073080E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.7583900000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
84  0.9814264055E-15  0.2749162444E-14  0.1370011833E-14  0.1152704758E-14  0.3179681890E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.7650800000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
85  0.7059235757E-15  0.1961025357E-14  0.9465330071E-15  0.8223807016E-15  0.2340745410E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.7716400000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
86  0.5444689019E-15  0.1498794136E-14  0.6688894571E-15  0.5606296152E-15  0.1841124106E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.7783300000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
87  0.4134219596E-15  0.1069111265E-14  0.4849320555E-15  0.3787298521E-15  0.1446482460E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.7849000000E+01  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713983E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
