TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
88  0.3356251845E-15  0.7635888454E-15  0.3233433941E-15  0.3538688133E-15  0.1093610185E-14  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5475900000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
89  0.3362958724E-15  0.6543757275E-15  0.2424159414E-15  0.2476869758E-15  0.1073674945E-14  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5520000000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
90  0.2973406768E-15  0.5281494937E-15  0.1752163204E-15  0.2851041672E-15  0.9888662492E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5573500000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
91  0.2959933032E-15  0.4453327722E-15  0.1341611609E-15  0.1874603476E-15  0.8905404427E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5771000000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
92  0.2485943436E-15  0.3800108553E-15  0.1203801740E-15  0.1999910250E-15  0.7888095647E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5815200000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
93  0.2678985097E-15  0.3856441976E-15  0.9518998997E-16  0.2134378855E-15  0.8528552285E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5859500000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
94  0.2597065259E-15  0.3542153348E-15  0.8087595986E-16  0.1979055989E-15  0.7655410207E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5903800000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
95  0.2607462925E-15  0.4127023112E-15  0.8946520777E-16  0.1778886432E-15  0.8030334578E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5948100000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
96  0.2527076114E-15  0.3497793275E-15  0.9239406934E-16  0.2300762679E-15  0.7596497089E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5992300000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
97  0.2122848432E-15  0.2953405433E-15  0.9259057357E-16  0.2064250890E-15  0.6345114399E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.6036600000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
98  0.2241979536E-15  0.3324790705E-15  0.9537640193E-16  0.2096137289E-15  0.6617311656E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.6080900000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
99  0.2282360816E-15  0.3627726729E-15  0.7143017744E-16  0.1741951935E-15  0.6865127371E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.6125300000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
100  0.2291179808E-15  0.3426906294E-15  0.7673350843E-16  0.2566754174E-15  0.7435640504E-15  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.6179200000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
