TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
44  0.9753788533E-09  0.3971152861E-08  0.1949877775E-08  0.1671545173E-08  0.3514297641E-08  0.1902606522E+01  0.3638187188E-02  0.3366552061E+00 -0.2566565410E+02 -0.2939643891E-03  0.2858400000E+01  0.3638187188E-02 -0.4471129633E-04  0.1902606522E+01  0.1902331931E+01  0.0000000000E+00  0.2745913260E-03  0.3638187188E-02  0.3366453628E+00 -0.2566584841E+02  0.0000000000E+00  0.9843278215E-05  0.1943155691E-03 -0.2939643891E-03  0.0000000000E+00  0.0000000000E+00  0.1902331931E+01  0.3638187188E-02 -0.4471129633E-04  0.2745913260E-03
45  0.7024730487E-09  0.2868079027E-08  0.1414408898E-08  0.1111682845E-08  0.2542079297E-08  0.1902606569E+01  0.3638187192E-02  0.3366552380E+00 -0.2566565426E+02 -0.2939643898E-03  0.2901500000E+01  0.3638187192E-02 -0.4471129504E-04  0.1902606569E+01  0.1902331978E+01  0.0000000000E+00  0.2745913259E-03  0.3638187192E-02  0.3366453947E+00 -0.2566584857E+02  0.0000000000E+00  0.9843279340E-05  0.1943155696E-03 -0.2939643898E-03  0.0000000000E+00  0.0000000000E+00  0.1902331978E+01  0.3638187192E-02 -0.4471129504E-04  0.2745913259E-03
46  0.5107247137E-09  0.2056115783E-08  0.1021379308E-08  0.7410921255E-09  0.1829333928E-08  0.1902606606E+01  0.3638187196E-02  0.3366552620E+00 -0.2566565438E+02 -0.2939643904E-03  0.2944600000E+01  0.3638187196E-02 -0.4471129415E-04  0.1902606606E+01  0.1902332015E+01  0.0000000000E+00  0.2745913259E-03  0.3638187196E-02  0.3366454187E+00 -0.2566584869E+02  0.0000000000E+00  0.9843280138E-05  0.1943155698E-03 -0.2939643904E-03  0.0000000000E+00  0.0000000000E+00  0.1902332015E+01  0.3638187196E-02 -0.4471129415E-04  0.2745913259E-03
47  0.3730608221E-09  0.1462445628E-08  0.7337999349E-09  0.4975794773E-09  0.1308580439E-08  0.1902606633E+01  0.3638187198E-02  0.3366552799E+00 -0.2566565446E+02 -0.2939643909E-03  0.2987800000E+01  0.3638187198E-02 -0.4471129350E-04  0.1902606633E+01  0.1902332042E+01  0.0000000000E+00  0.2745913259E-03  0.3638187198E-02  0.3366454366E+00 -0.2566584878E+02  0.0000000000E+00  0.9843280711E-05  0.1943155697E-03 -0.2939643909E-03  0.0000000000E+00  0.0000000000E+00  0.1902332042E+01  0.3638187198E-02 -0.4471129350E-04  0.2745913259E-03
48  0.2725728338E-09  0.1032142068E-08  0.5243044121E-09  0.3373799172E-09  0.9302110035E-09  0.1902606652E+01  0.3638187200E-02  0.3366552932E+00 -0.2566565452E+02 -0.2939643911E-03  0.3031000000E+01  0.3638187200E-02 -0.4471129302E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913259E-03  0.3638187200E-02  0.3366454499E+00 -0.2566584883E+02  0.0000000000E+00  0.9843281131E-05  0.1943155695E-03 -0.2939643911E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187200E-02 -0.4471129302E-04  0.2745913259E-03
49  0.1985650245E-09  0.7232630701E-09  0.3725462893E-09  0.2309834853E-09  0.6573800970E-09  0.1902606666E+01  0.3638187201E-02  0.3366553030E+00 -0.2566565456E+02 -0.2939643911E-03  0.3074200000E+01  0.3638187201E-02 -0.4471129263E-04  0.1902606666E+01  0.1902332075E+01  0.0000000000E+00  0.2745913259E-03  0.3638187201E-02  0.3366454597E+00 -0.2566584887E+02  0.0000000000E+00  0.9843281447E-05  0.1943155692E-03 -0.2939643911E-03  0.0000000000E+00  0.0000000000E+00  0.1902332075E+01  0.3638187201E-02 -0.4471129263E-04  0.2745913259E-03
50  0.1439847665E-09  0.5037174802E-09  0.2633212045E-09  0.1593197408E-09  0.4623665359E-09  0.1902606676E+01  0.3638187202E-02  0.3366553102E+00 -0.2566565459E+02 -0.2939643910E-03  0.3126700000E+01  0.3638187202E-02 -0.4471129232E-04  0.1902606676E+01  0.1902332085E+01  0.0000000000E+00  0.2745913260E-03  0.3638187202E-02  0.3366454670E+00 -0.2566584890E+02  0.0000000000E+00  0.9843281694E-05  0.1943155689E-03 -0.2939643910E-03  0.0000000000E+00  0.0000000000E+00  0.1902332085E+01  0.3638187202E-02 -0.4471129232E-04  0.2745913260E-03
51  0.1038944590E-09  0.3491021306E-09  0.1852429534E-09  0.1104092130E-09  0.3241608900E-09  0.1902606684E+01  0.3638187202E-02  0.3366553157E+00 -0.2566565461E+02 -0.2939643908E-03  0.3321900000E+01  0.3638187202E-02 -0.4471129206E-04  0.1902606684E+01  0.1902332092E+01  0.0000000000E+00  0.2745913260E-03  0.3638187202E-02  0.3366454724E+00 -0.2566584893E+02  0.0000000000E+00  0.9843281889E-05  0.1943155686E-03 -0.2939643908E-03  0.0000000000E+00  0.0000000000E+00  0.1902332092E+01  0.3638187202E-02 -0.4471129206E-04  0.2745913260E-03
52  0.7464387113E-10  0.2410863846E-09  0.1298033710E-09  0.7674103064E-10  0.2269012997E-09  0.1902606690E+01  0.3638187203E-02  0.3366553197E+00 -0.2566565463E+02 -0.2939643904E-03  0.3365100000E+01  0.3638187203E-02 -0.4471129185E-04  0.1902606690E+01  0.1902332098E+01  0.0000000000E+00  0.2745913261E-03  0.3638187203E-02  0.3366454765E+00 -0.2566584894E+02  0.0000000000E+00  0.9843282045E-05  0.1943155684E-03 -0.2939643904E-03  0.0000000000E+00  0.0000000000E+00  0.1902332098E+01  0.3638187203E-02 -0.4471129185E-04  0.2745913261E-03
53  0.5345027508E-10  0.1661163552E-09  0.9068300104E-10  0.5348217564E-10  0.1587811066E-09  0.1902606694E+01  0.3638187203E-02  0.3366553228E+00 -0.2566565464E+02 -0.2939643901E-03  0.3408300000E+01  0.3638187203E-02 -0.4471129168E-04  0.1902606694E+01  0.1902332103E+01  0.0000000000E+00  0.2745913261E-03  0.3638187203E-02  0.3366454795E+00 -0.2566584896E+02  0.0000000000E+00  0.9843282169E-05  0.1943155682E-03 -0.2939643901E-03  0.0000000000E+00  0.0000000000E+00  0.1902332103E+01  0.3638187203E-02 -0.4471129168E-04  0.2745913261E-03
54  0.3818270986E-10  0.1143373500E-09  0.6322794638E-10  0.3739786853E-10  0.1111845881E-09  0.1902606697E+01  0.3638187203E-02  0.3366553252E+00 -0.2566565465E+02 -0.2939643898E-03  0.3451600000E+01  0.3638187203E-02 -0.4471129154E-04  0.1902606697E+01  0.1902332106E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454819E+00 -0.2566584897E+02  0.0000000000E+00  0.9843282267E-05  0.1943155681E-03 -0.2939643898E-03  0.0000000000E+00  0.0000000000E+00  0.1902332106E+01  0.3638187203E-02 -0.4471129154E-04  0.2745913262E-03
55  0.2722919775E-10  0.7869610153E-10  0.4404402841E-10  0.2625695760E-10  0.7794566134E-10  0.1902606700E+01  0.3638187203E-02  0.3366553270E+00 -0.2566565466E+02 -0.2939643895E-03  0.3494900000E+01  0.3638187203E-02 -0.4471129144E-04  0.1902606700E+01  0.1902332108E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454837E+00 -0.2566584897E+02  0.0000000000E+00  0.9843282343E-05  0.1943155680E-03 -0.2939643895E-03  0.0000000000E+00  0.0000000000E+00  0.1902332108E+01  0.3638187203E-02 -0.4471129144E-04  0.2745913262E-03
56  0.1939159616E-10  0.5421289275E-10  0.3068115796E-10  0.1850905488E-10  0.5471754860E-10  0.1902606702E+01  0.3638187203E-02  0.3366553284E+00 -0.2566565466E+02 -0.2939643893E-03  0.3538200000E+01  0.3638187203E-02 -0.4471129137E-04  0.1902606702E+01  0.1902332110E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454851E+00 -0.2566584898E+02  0.0000000000E+00  0.9843282401E-05  0.1943155679E-03 -0.2939643893E-03  0.0000000000E+00  0.0000000000E+00  0.1902332110E+01  0.3638187203E-02 -0.4471129137E-04  0.2745913262E-03
57  0.1379393638E-10  0.3740949536E-10  0.2138886806E-10  0.1308938498E-10  0.3846492323E-10  0.1902606703E+01  0.3638187203E-02  0.3366553294E+00 -0.2566565467E+02 -0.2939643891E-03  0.3581300000E+01  0.3638187203E-02 -0.4471129131E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454862E+00 -0.2566584898E+02  0.0000000000E+00  0.9843282445E-05  0.1943155679E-03 -0.2939643891E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187203E-02 -0.4471129131E-04  0.2745913262E-03
58  0.9802248166E-11  0.2587585835E-10  0.1492932546E-10  0.9276080910E-11  0.2707672847E-10  0.1902606704E+01  0.3638187203E-02  0.3366553302E+00 -0.2566565467E+02 -0.2939643889E-03  0.3624500000E+01  0.3638187203E-02 -0.4471129127E-04  0.1902606704E+01  0.1902332113E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454870E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282478E-05  0.1943155678E-03 -0.2939643889E-03  0.0000000000E+00  0.0000000000E+00  0.1902332113E+01  0.3638187203E-02 -0.4471129127E-04  0.2745913262E-03
59  0.6960159371E-11  0.1795146840E-10  0.1043516827E-10  0.6581493866E-11  0.1908561602E-10  0.1902606705E+01  0.3638187203E-02  0.3366553308E+00 -0.2566565467E+02 -0.2939643888E-03  0.3667800000E+01  0.3638187203E-02 -0.4471129124E-04  0.1902606705E+01  0.1902332113E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454876E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282502E-05  0.1943155678E-03 -0.2939643888E-03  0.0000000000E+00  0.0000000000E+00  0.1902332113E+01  0.3638187203E-02 -0.4471129124E-04  0.2745913262E-03
60  0.4939612661E-11  0.1249644005E-10  0.7303262377E-11  0.4672865198E-11  0.1346992890E-10  0.1902606705E+01  0.3638187203E-02  0.3366553313E+00 -0.2566565467E+02 -0.2939643887E-03  0.3720500000E+01  0.3638187203E-02 -0.4471129122E-04  0.1902606705E+01  0.1902332114E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454880E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282520E-05  0.1943155678E-03 -0.2939643887E-03  0.0000000000E+00  0.0000000000E+00  0.1902332114E+01  0.3638187203E-02 -0.4471129122E-04  0.2745913262E-03
61  0.3504949146E-11  0.8730621959E-11  0.5116371406E-11  0.3319522654E-11  0.9517672401E-11  0.1902606706E+01  0.3638187203E-02  0.3366553317E+00 -0.2566565468E+02 -0.2939643886E-03  0.3916300000E+01  0.3638187203E-02 -0.4471129121E-04  0.1902606706E+01  0.1902332114E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454884E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282534E-05  0.1943155678E-03 -0.2939643886E-03  0.0000000000E+00  0.0000000000E+00  0.1902332114E+01  0.3638187203E-02 -0.4471129121E-04  0.2745913262E-03
62  0.2487063799E-11  0.6121512398E-11  0.3586538023E-11  0.2359397942E-11  0.6731914375E-11  0.1902606706E+01  0.3638187203E-02  0.3366553319E+00 -0.2566565468E+02 -0.2939643886E-03  0.3959800000E+01  0.3638187203E-02 -0.4471129120E-04  0.1902606706E+01  0.1902332115E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454886E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282544E-05  0.1943155677E-03 -0.2939643886E-03  0.0000000000E+00  0.0000000000E+00  0.1902332115E+01  0.3638187203E-02 -0.4471129120E-04  0.2745913262E-03
63  0.1764974683E-11  0.4305834669E-11  0.2514837741E-11  0.1677869004E-11  0.4764817783E-11  0.1902606706E+01  0.3638187203E-02  0.3366553321E+00 -0.2566565468E+02 -0.2939643886E-03  0.4003200000E+01  0.3638187203E-02 -0.4471129119E-04  0.1902606706E+01  0.1902332115E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454888E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282551E-05  0.1943155677E-03 -0.2939643886E-03  0.0000000000E+00  0.0000000000E+00  0.1902332115E+01  0.3638187203E-02 -0.4471129119E-04  0.2745913262E-03
64  0.1252701763E-11  0.3036487819E-11  0.1763473592E-11  0.1193618911E-11  0.3373647757E-11  0.1902606706E+01  0.3638187203E-02  0.3366553323E+00 -0.2566565468E+02 -0.2939643885E-03  0.4046500000E+01  0.3638187203E-02 -0.4471129118E-04  0.1902606706E+01  0.1902332115E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454890E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282556E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332115E+01  0.3638187203E-02 -0.4471129118E-04  0.2745913262E-03
65  0.8890147856E-12  0.2145315869E-11  0.1236532485E-11  0.8492888913E-12  0.2388881012E-11  0.1902606707E+01  0.3638187203E-02  0.3366553324E+00 -0.2566565468E+02 -0.2939643885E-03  0.4090100000E+01  0.3638187203E-02 -0.4471129118E-04  0.1902606707E+01  0.1902332115E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454891E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282560E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332115E+01  0.3638187203E-02 -0.4471129118E-04  0.2745913262E-03
66  0.6307753276E-12  0.1516933642E-11  0.8669509232E-12  0.6041461299E-12  0.1690823400E-11  0.1902606707E+01  0.3638187203E-02  0.3366553324E+00 -0.2566565468E+02 -0.2939643885E-03  0.4133400000E+01  0.3638187203E-02 -0.4471129118E-04  0.1902606707E+01  0.1902332115E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454892E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282563E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332115E+01  0.3638187203E-02 -0.4471129118E-04  0.2745913262E-03
67  0.4473018436E-12  0.1072594466E-11  0.6078199731E-12  0.4296040872E-12  0.1196101843E-11  0.1902606707E+01  0.3638187203E-02  0.3366553325E+00 -0.2566565468E+02 -0.2939643885E-03  0.4177000000E+01  0.3638187203E-02 -0.4471129118E-04  0.1902606707E+01  0.1902332115E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454892E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282565E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332115E+01  0.3638187203E-02 -0.4471129118E-04  0.2745913262E-03
68  0.3169518576E-12  0.7577421210E-12  0.4261621606E-12  0.3052988884E-12  0.8451294469E-12  0.1902606707E+01  0.3638187203E-02  0.3366553325E+00 -0.2566565468E+02 -0.2939643885E-03  0.4220400000E+01  0.3638187203E-02 -0.4471129118E-04  0.1902606707E+01  0.1902332115E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454893E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282567E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332115E+01  0.3638187203E-02 -0.4471129118E-04  0.2745913262E-03
69  0.2243326194E-12  0.5343865629E-12  0.2987881392E-12  0.2168193544E-12  0.5963718356E-12  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4263900000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332115E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454893E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282568E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332115E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
70  0.1585565581E-12  0.3760131840E-12  0.2094812721E-12  0.1538857980E-12  0.4203568451E-12  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4316800000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454893E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282569E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
71  0.1118429580E-12  0.2638404794E-12  0.1468189742E-12  0.1091623170E-12  0.2955585183E-12  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4512100000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454893E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282569E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
72  0.7875279395E-13  0.1846785794E-12  0.1028541418E-12  0.7731693303E-13  0.2077570333E-12  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4555700000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454893E+00 -0.2566584899E+02  0.0000000000E+00  0.9843282570E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
73  0.5529065842E-13  0.1289214410E-12  0.7200705560E-13  0.5472200063E-13  0.1456307260E-12  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4599200000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454893E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282570E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
74  0.3874000652E-13  0.8989640770E-13  0.5034380523E-13  0.3863231975E-13  0.1020672926E-12  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4642600000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282570E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
75  0.2707066655E-13  0.6258411454E-13  0.3516292430E-13  0.2724783881E-13  0.7162870879E-13  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4686100000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282570E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
76  0.1884479535E-13  0.4356358228E-13  0.2455326302E-13  0.1918951284E-13  0.5004643869E-13  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4729600000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282570E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
77  0.1306048261E-13  0.3037972016E-13  0.1710446178E-13  0.1345691518E-13  0.3517539460E-13  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4773100000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
78  0.9088433338E-14  0.2127351121E-13  0.1191378646E-13  0.9450205647E-14  0.2472694512E-13  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4816700000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
79  0.6266371267E-14  0.1488799504E-13  0.8293579036E-14  0.6658676228E-14  0.1737599995E-13  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4860200000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
80  0.4302723749E-14  0.1055049575E-13  0.5780220050E-14  0.4666645762E-14  0.1231154849E-13  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.4913200000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
81  0.2985211241E-14  0.7512324537E-14  0.4021910270E-14  0.3274925710E-14  0.8857005013E-14  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.5109100000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
82  0.2041548234E-14  0.5334229554E-14  0.2785132763E-14  0.2325021957E-14  0.6241007298E-14  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.5152700000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
83  0.1421860582E-14  0.3789123310E-14  0.1962521928E-14  0.1659980012E-14  0.4468238300E-14  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.5196300000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
84  0.1011116086E-14  0.2766804787E-14  0.1348109597E-14  0.1147621724E-14  0.3332531172E-14  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.5240000000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
85  0.7271371021E-15  0.1986257626E-14  0.9544786172E-15  0.7635993658E-15  0.2426601919E-14  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.5283700000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
86  0.5180589329E-15  0.1450468527E-14  0.6595600798E-15  0.6011435227E-15  0.1773991004E-14  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.5327400000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
87  0.3847219303E-15  0.1082221669E-14  0.4764613231E-15  0.4529395412E-15  0.1409734798E-14  0.1902606707E+01  0.3638187203E-02  0.3366553326E+00 -0.2566565468E+02 -0.2939643885E-03  0.5371100000E+01  0.3638187203E-02 -0.4471129117E-04  0.1902606707E+01  0.1902332116E+01  0.0000000000E+00  0.2745913262E-03  0.3638187203E-02  0.3366454894E+00 -0.2566584900E+02  0.0000000000E+00  0.9843282571E-05  0.1943155677E-03 -0.2939643885E-03  0.0000000000E+00  0.0000000000E+00  0.1902332116E+01  0.3638187203E-02 -0.4471129117E-04  0.2745913262E-03
