TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
44  0.9753884354E-09  0.3979429519E-08  0.1951311003E-08  0.1678181029E-08  0.3514512104E-08  0.1902606460E+01  0.3638187184E-02  0.3366551830E+00 -0.2566565399E+02 -0.2939643921E-03  0.3056800000E+01  0.3638187184E-02 -0.4471129696E-04  0.1902606460E+01  0.1902331868E+01  0.0000000000E+00  0.2745913283E-03  0.3638187184E-02  0.3366453397E+00 -0.2566584831E+02  0.0000000000E+00  0.9843279385E-05  0.1943155657E-03 -0.2939643921E-03  0.0000000000E+00  0.0000000000E+00  0.1902331868E+01  0.3638187184E-02 -0.4471129696E-04  0.2745913283E-03
45  0.7024407406E-09  0.2875232045E-08  0.1415869466E-08  0.1116384178E-08  0.2543103973E-08  0.1902606508E+01  0.3638187189E-02  0.3366552149E+00 -0.2566565416E+02 -0.2939643927E-03  0.3101500000E+01  0.3638187189E-02 -0.4471129568E-04  0.1902606508E+01  0.1902331917E+01  0.0000000000E+00  0.2745913282E-03  0.3638187189E-02  0.3366453716E+00 -0.2566584847E+02  0.0000000000E+00  0.9843280507E-05  0.1943155662E-03 -0.2939643927E-03  0.0000000000E+00  0.0000000000E+00  0.1902331917E+01  0.3638187189E-02 -0.4471129568E-04  0.2745913282E-03
46  0.5107684578E-09  0.2062054613E-08  0.1022690309E-08  0.7443349945E-09  0.1830712778E-08  0.1902606547E+01  0.3638187192E-02  0.3366552389E+00 -0.2566565428E+02 -0.2939643933E-03  0.3146100000E+01  0.3638187192E-02 -0.4471129481E-04  0.1902606547E+01  0.1902331956E+01  0.0000000000E+00  0.2745913282E-03  0.3638187192E-02  0.3366453956E+00 -0.2566584860E+02  0.0000000000E+00  0.9843281304E-05  0.1943155663E-03 -0.2939643933E-03  0.0000000000E+00  0.0000000000E+00  0.1902331956E+01  0.3638187192E-02 -0.4471129481E-04  0.2745913282E-03
47  0.3732059185E-09  0.1467174859E-08  0.7348620873E-09  0.4998072781E-09  0.1310010792E-08  0.1902606576E+01  0.3638187194E-02  0.3366552568E+00 -0.2566565437E+02 -0.2939643938E-03  0.3190700000E+01  0.3638187194E-02 -0.4471129418E-04  0.1902606576E+01  0.1902331984E+01  0.0000000000E+00  0.2745913282E-03  0.3638187194E-02  0.3366454136E+00 -0.2566584868E+02  0.0000000000E+00  0.9843281877E-05  0.1943155662E-03 -0.2939643938E-03  0.0000000000E+00  0.0000000000E+00  0.1902331984E+01  0.3638187194E-02 -0.4471129418E-04  0.2745913282E-03
48  0.2727946379E-09  0.1035739732E-08  0.5250846382E-09  0.3389444751E-09  0.9314919179E-09  0.1902606596E+01  0.3638187196E-02  0.3366552702E+00 -0.2566565443E+02 -0.2939643941E-03  0.3235400000E+01  0.3638187196E-02 -0.4471129370E-04  0.1902606596E+01  0.1902332004E+01  0.0000000000E+00  0.2745913282E-03  0.3638187196E-02  0.3366454269E+00 -0.2566584874E+02  0.0000000000E+00  0.9843282299E-05  0.1943155660E-03 -0.2939643941E-03  0.0000000000E+00  0.0000000000E+00  0.1902332004E+01  0.3638187196E-02 -0.4471129370E-04  0.2745913282E-03
49  0.1988197381E-09  0.7258627448E-09  0.3730599721E-09  0.2321228376E-09  0.6583953866E-09  0.1902606610E+01  0.3638187197E-02  0.3366552800E+00 -0.2566565447E+02 -0.2939643941E-03  0.3280100000E+01  0.3638187197E-02 -0.4471129332E-04  0.1902606610E+01  0.1902332019E+01  0.0000000000E+00  0.2745913282E-03  0.3638187197E-02  0.3366454367E+00 -0.2566584879E+02  0.0000000000E+00  0.9843282618E-05  0.1943155657E-03 -0.2939643941E-03  0.0000000000E+00  0.0000000000E+00  0.1902332019E+01  0.3638187197E-02 -0.4471129332E-04  0.2745913282E-03
50  0.1442304215E-09  0.5054878430E-09  0.2636127054E-09  0.1601726623E-09  0.4630787439E-09  0.1902606621E+01  0.3638187198E-02  0.3366552873E+00 -0.2566565450E+02 -0.2939643940E-03  0.3334300000E+01  0.3638187198E-02 -0.4471129301E-04  0.1902606621E+01  0.1902332029E+01  0.0000000000E+00  0.2745913283E-03  0.3638187198E-02  0.3366454440E+00 -0.2566584882E+02  0.0000000000E+00  0.9843282866E-05  0.1943155654E-03 -0.2939643940E-03  0.0000000000E+00  0.0000000000E+00  0.1902332029E+01  0.3638187198E-02 -0.4471129301E-04  0.2745913283E-03
51  0.1041027576E-09  0.3502240804E-09  0.1853681947E-09  0.1110491143E-09  0.3245938995E-09  0.1902606629E+01  0.3638187198E-02  0.3366552928E+00 -0.2566565453E+02 -0.2939643938E-03  0.3559400000E+01  0.3638187198E-02 -0.4471129276E-04  0.1902606629E+01  0.1902332037E+01  0.0000000000E+00  0.2745913283E-03  0.3638187198E-02  0.3366454495E+00 -0.2566584884E+02  0.0000000000E+00  0.9843283063E-05  0.1943155651E-03 -0.2939643938E-03  0.0000000000E+00  0.0000000000E+00  0.1902332037E+01  0.3638187198E-02 -0.4471129276E-04  0.2745913283E-03
52  0.7480274018E-10  0.2417313242E-09  0.1298168835E-09  0.7720933117E-10  0.2271135615E-09  0.1902606635E+01  0.3638187199E-02  0.3366552969E+00 -0.2566565454E+02 -0.2939643934E-03  0.3604400000E+01  0.3638187199E-02 -0.4471129255E-04  0.1902606635E+01  0.1902332043E+01  0.0000000000E+00  0.2745913284E-03  0.3638187199E-02  0.3366454536E+00 -0.2566584886E+02  0.0000000000E+00  0.9843283220E-05  0.1943155649E-03 -0.2939643934E-03  0.0000000000E+00  0.0000000000E+00  0.1902332043E+01  0.3638187199E-02 -0.4471129255E-04  0.2745913284E-03
53  0.5356067377E-10  0.1664318791E-09  0.9063046775E-10  0.5380961408E-10  0.1588408685E-09  0.1902606639E+01  0.3638187199E-02  0.3366553000E+00 -0.2566565456E+02 -0.2939643931E-03  0.3649200000E+01  0.3638187199E-02 -0.4471129238E-04  0.1902606639E+01  0.1902332048E+01  0.0000000000E+00  0.2745913284E-03  0.3638187199E-02  0.3366454567E+00 -0.2566584887E+02  0.0000000000E+00  0.9843283346E-05  0.1943155647E-03 -0.2939643931E-03  0.0000000000E+00  0.0000000000E+00  0.1902332048E+01  0.3638187199E-02 -0.4471129238E-04  0.2745913284E-03
54  0.3825305122E-10  0.1144404088E-09  0.6314337527E-10  0.3761372205E-10  0.1111521243E-09  0.1902606643E+01  0.3638187199E-02  0.3366553024E+00 -0.2566565457E+02 -0.2939643928E-03  0.3693900000E+01  0.3638187199E-02 -0.4471129224E-04  0.1902606643E+01  0.1902332051E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454591E+00 -0.2566584888E+02  0.0000000000E+00  0.9843283445E-05  0.1943155646E-03 -0.2939643928E-03  0.0000000000E+00  0.0000000000E+00  0.1902332051E+01  0.3638187199E-02 -0.4471129224E-04  0.2745913285E-03
55  0.2726992556E-10  0.7867293476E-10  0.4395031606E-10  0.2638993822E-10  0.7786565143E-10  0.1902606645E+01  0.3638187199E-02  0.3366553042E+00 -0.2566565457E+02 -0.2939643925E-03  0.3738800000E+01  0.3638187199E-02 -0.4471129214E-04  0.1902606645E+01  0.1902332054E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454609E+00 -0.2566584889E+02  0.0000000000E+00  0.9843283521E-05  0.1943155645E-03 -0.2939643925E-03  0.0000000000E+00  0.0000000000E+00  0.1902332054E+01  0.3638187199E-02 -0.4471129214E-04  0.2745913285E-03
56  0.1941256894E-10  0.5412348373E-10  0.3059196652E-10  0.1858505969E-10  0.5461997593E-10  0.1902606647E+01  0.3638187199E-02  0.3366553056E+00 -0.2566565458E+02 -0.2939643923E-03  0.3783500000E+01  0.3638187199E-02 -0.4471129207E-04  0.1902606647E+01  0.1902332056E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454623E+00 -0.2566584890E+02  0.0000000000E+00  0.9843283580E-05  0.1943155644E-03 -0.2939643923E-03  0.0000000000E+00  0.0000000000E+00  0.1902332056E+01  0.3638187199E-02 -0.4471129207E-04  0.2745913285E-03
57  0.1380271516E-10  0.3729259485E-10  0.2131123500E-10  0.1312884257E-10  0.3836747367E-10  0.1902606648E+01  0.3638187199E-02  0.3366553066E+00 -0.2566565458E+02 -0.2939643921E-03  0.3828400000E+01  0.3638187199E-02 -0.4471129201E-04  0.1902606648E+01  0.1902332057E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454634E+00 -0.2566584890E+02  0.0000000000E+00  0.9843283624E-05  0.1943155644E-03 -0.2939643921E-03  0.0000000000E+00  0.0000000000E+00  0.1902332057E+01  0.3638187199E-02 -0.4471129201E-04  0.2745913285E-03
58  0.9804113950E-11  0.2575504100E-10  0.1486571130E-10  0.9293605794E-11  0.2698877746E-10  0.1902606649E+01  0.3638187199E-02  0.3366553075E+00 -0.2566565459E+02 -0.2939643919E-03  0.3873200000E+01  0.3638187199E-02 -0.4471129197E-04  0.1902606649E+01  0.1902332058E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454642E+00 -0.2566584890E+02  0.0000000000E+00  0.9843283657E-05  0.1943155643E-03 -0.2939643919E-03  0.0000000000E+00  0.0000000000E+00  0.1902332058E+01  0.3638187199E-02 -0.4471129197E-04  0.2745913285E-03
59  0.6958375981E-11  0.1783946500E-10  0.1038532032E-10  0.6586667583E-11  0.1901078357E-10  0.1902606650E+01  0.3638187199E-02  0.3366553081E+00 -0.2566565459E+02 -0.2939643918E-03  0.3918100000E+01  0.3638187199E-02 -0.4471129194E-04  0.1902606650E+01  0.1902332059E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454648E+00 -0.2566584890E+02  0.0000000000E+00  0.9843283681E-05  0.1943155643E-03 -0.2939643918E-03  0.0000000000E+00  0.0000000000E+00  0.1902332059E+01  0.3638187199E-02 -0.4471129194E-04  0.2745913285E-03
60  0.4936271794E-11  0.1239933797E-10  0.7265564706E-11  0.4671585598E-11  0.1340927660E-10  0.1902606651E+01  0.3638187199E-02  0.3366553085E+00 -0.2566565459E+02 -0.2939643917E-03  0.3972300000E+01  0.3638187199E-02 -0.4471129192E-04  0.1902606651E+01  0.1902332059E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454652E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283699E-05  0.1943155643E-03 -0.2939643917E-03  0.0000000000E+00  0.0000000000E+00  0.1902332059E+01  0.3638187199E-02 -0.4471129192E-04  0.2745913285E-03
61  0.3501144425E-11  0.8650256777E-11  0.5088640063E-11  0.3315290057E-11  0.9470247064E-11  0.1902606651E+01  0.3638187199E-02  0.3366553089E+00 -0.2566565459E+02 -0.2939643916E-03  0.4198400000E+01  0.3638187199E-02 -0.4471129191E-04  0.1902606651E+01  0.1902332060E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454656E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283713E-05  0.1943155643E-03 -0.2939643916E-03  0.0000000000E+00  0.0000000000E+00  0.1902332060E+01  0.3638187199E-02 -0.4471129191E-04  0.2745913285E-03
62  0.2483353686E-11  0.6057214475E-11  0.3566587685E-11  0.2354229931E-11  0.6695694150E-11  0.1902606652E+01  0.3638187199E-02  0.3366553091E+00 -0.2566565459E+02 -0.2939643916E-03  0.4243300000E+01  0.3638187199E-02 -0.4471129190E-04  0.1902606652E+01  0.1902332060E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454658E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283723E-05  0.1943155643E-03 -0.2939643916E-03  0.0000000000E+00  0.0000000000E+00  0.1902332060E+01  0.3638187199E-02 -0.4471129190E-04  0.2745913285E-03
63  0.1761753083E-11  0.4255905615E-11  0.2500758015E-11  0.1672939316E-11  0.4737914798E-11  0.1902606652E+01  0.3638187199E-02  0.3366553093E+00 -0.2566565459E+02 -0.2939643916E-03  0.4288100000E+01  0.3638187199E-02 -0.4471129189E-04  0.1902606652E+01  0.1902332060E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454660E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283730E-05  0.1943155643E-03 -0.2939643916E-03  0.0000000000E+00  0.0000000000E+00  0.1902332060E+01  0.3638187199E-02 -0.4471129189E-04  0.2745913285E-03
64  0.1249989976E-11  0.2998682249E-11  0.1753666970E-11  0.1189356608E-11  0.3354348019E-11  0.1902606652E+01  0.3638187199E-02  0.3366553095E+00 -0.2566565459E+02 -0.2939643915E-03  0.4333200000E+01  0.3638187199E-02 -0.4471129188E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454662E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283735E-05  0.1943155643E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129188E-04  0.2745913285E-03
65  0.8868359413E-12  0.2117127155E-11  0.1229756632E-11  0.8458628330E-12  0.2374958362E-11  0.1902606652E+01  0.3638187199E-02  0.3366553096E+00 -0.2566565459E+02 -0.2939643915E-03  0.4378200000E+01  0.3638187199E-02 -0.4471129188E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454663E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283739E-05  0.1943155643E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129188E-04  0.2745913285E-03
66  0.6290359106E-12  0.1496489190E-11  0.8623397852E-12  0.6015061197E-12  0.1681330908E-11  0.1902606652E+01  0.3638187199E-02  0.3366553097E+00 -0.2566565460E+02 -0.2939643915E-03  0.4423000000E+01  0.3638187199E-02 -0.4471129188E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454664E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283742E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129188E-04  0.2745913285E-03
67  0.4459790599E-12  0.1057959690E-11  0.6047268807E-12  0.4276067466E-12  0.1189366186E-11  0.1902606652E+01  0.3638187199E-02  0.3366553097E+00 -0.2566565460E+02 -0.2939643915E-03  0.4467800000E+01  0.3638187199E-02 -0.4471129188E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454664E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283744E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129188E-04  0.2745913285E-03
68  0.3159093081E-12  0.7474130612E-12  0.4240946800E-12  0.3038159127E-12  0.8407785620E-12  0.1902606652E+01  0.3638187199E-02  0.3366553098E+00 -0.2566565460E+02 -0.2939643915E-03  0.4512800000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454665E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283746E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
69  0.2235303356E-12  0.5272410944E-12  0.2974164425E-12  0.2157447829E-12  0.5934856876E-12  0.1902606652E+01  0.3638187199E-02  0.3366553098E+00 -0.2566565460E+02 -0.2939643915E-03  0.4557800000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454665E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283747E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
70  0.1579543327E-12  0.3711603544E-12  0.2085890162E-12  0.1531153000E-12  0.4183765026E-12  0.1902606652E+01  0.3638187199E-02  0.3366553098E+00 -0.2566565460E+02 -0.2939643915E-03  0.4612300000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454665E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283748E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
71  0.1114242766E-12  0.2606533949E-12  0.1462400338E-12  0.1085426857E-12  0.2945195417E-12  0.1902606652E+01  0.3638187199E-02  0.3366553098E+00 -0.2566565460E+02 -0.2939643915E-03  0.4837800000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454665E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283748E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
72  0.7846450151E-13  0.1826225235E-12  0.1024716395E-12  0.7688854228E-13  0.2070043483E-12  0.1902606652E+01  0.3638187199E-02  0.3366553098E+00 -0.2566565460E+02 -0.2939643915E-03  0.4882900000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454665E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283749E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
73  0.5506107508E-13  0.1275921023E-12  0.7177016132E-13  0.5434065818E-13  0.1453081119E-12  0.1902606652E+01  0.3638187199E-02  0.3366553098E+00 -0.2566565460E+02 -0.2939643915E-03  0.4928000000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283749E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
74  0.3857083845E-13  0.8900977876E-13  0.5021315104E-13  0.3838847281E-13  0.1018233757E-12  0.1902606652E+01  0.3638187199E-02  0.3366553098E+00 -0.2566565460E+02 -0.2939643915E-03  0.4973000000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283749E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
75  0.2696308681E-13  0.6208066345E-13  0.3508963339E-13  0.2707831362E-13  0.7142627154E-13  0.1902606652E+01  0.3638187199E-02  0.3366553098E+00 -0.2566565460E+02 -0.2939643915E-03  0.5018100000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283749E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
76  0.1876499852E-13  0.4326633764E-13  0.2448906570E-13  0.1904635858E-13  0.5006717146E-13  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5063100000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283749E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
77  0.1304944817E-13  0.3021187772E-13  0.1708893326E-13  0.1343391846E-13  0.3511926034E-13  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5108100000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283749E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
78  0.9028529719E-14  0.2116176496E-13  0.1190045776E-13  0.9390550485E-14  0.2472150594E-13  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5153300000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283749E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
79  0.6240982842E-14  0.1488923994E-13  0.8278972915E-14  0.6597131863E-14  0.1748726297E-13  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5198500000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
80  0.4303251887E-14  0.1054208811E-13  0.5749377846E-14  0.4639367146E-14  0.1236522948E-13  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5253100000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
81  0.2963086391E-14  0.7475319035E-14  0.4015366423E-14  0.3225831993E-14  0.8776891403E-14  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5486800000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
82  0.2076464771E-14  0.5335556279E-14  0.2786703440E-14  0.2245917807E-14  0.6233910919E-14  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5532200000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
83  0.1415068580E-14  0.3804192496E-14  0.1949786912E-14  0.1618464727E-14  0.4539627366E-14  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5577400000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
84  0.1007075326E-14  0.2747759112E-14  0.1365788249E-14  0.1171881212E-14  0.3266094410E-14  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5622600000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
85  0.7083058332E-15  0.2013514538E-14  0.9442552550E-15  0.8332417115E-15  0.2387796609E-14  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5667900000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
86  0.4921629955E-15  0.1469257798E-14  0.6648819170E-15  0.5733845717E-15  0.1817760896E-14  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5713100000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
87  0.3951167536E-15  0.1106489920E-14  0.4691893291E-15  0.4203120423E-15  0.1413116372E-14  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5758400000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
