TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
88  0.4105378331E-09  0.9608296059E-09  0.1684544270E-09  0.7035111127E-09  0.1038593211E-08 -0.9806871599E+00  0.4785195256E-02  0.2451653378E+01 -0.1442801611E+02  0.1195534462E-01  0.1023206000E+03  0.4785195256E-02  0.6921660488E-09 -0.9806871599E+00 -0.9812676834E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108093E+01 -0.1442818683E+02  0.0000000000E+00 -0.1454715712E-02  0.1707202895E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676834E+00  0.4785195256E-02  0.6921660488E-09  0.5805234820E-03
89  0.3609582852E-09  0.8804972068E-09  0.1434494684E-09  0.6128347236E-09  0.9359679314E-09 -0.9806871608E+00  0.4785195256E-02  0.2451653380E+01 -0.1442801611E+02  0.1195534462E-01  0.1024068000E+03  0.4785195256E-02  0.6921660207E-09 -0.9806871608E+00 -0.9812676843E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108096E+01 -0.1442818683E+02  0.0000000000E+00 -0.1454715712E-02  0.1707202894E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676843E+00  0.4785195256E-02  0.6921660207E-09  0.5805234820E-03
90  0.3173901722E-09  0.8081709096E-09  0.1235834946E-09  0.5373751864E-09  0.8446216063E-09 -0.9806871614E+00  0.4785195256E-02  0.2451653381E+01 -0.1442801611E+02  0.1195534462E-01  0.1025246000E+03  0.4785195256E-02  0.6921659977E-09 -0.9806871614E+00 -0.9812676849E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108097E+01 -0.1442818683E+02  0.0000000000E+00 -0.1454715712E-02  0.1707202894E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676849E+00  0.4785195256E-02  0.6921659977E-09  0.5805234820E-03
91  0.2793560414E-09  0.7416779294E-09  0.1076774479E-09  0.4738401264E-09  0.7631400020E-09 -0.9806871617E+00  0.4785195256E-02  0.2451653382E+01 -0.1442801610E+02  0.1195534462E-01  0.1143415000E+03  0.4785195256E-02  0.6921659791E-09 -0.9806871617E+00 -0.9812676852E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108098E+01 -0.1442818682E+02  0.0000000000E+00 -0.1454715712E-02  0.1707202894E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676852E+00  0.4785195256E-02  0.6921659791E-09  0.5805234820E-03
92  0.2463615745E-09  0.6794865346E-09  0.9470168084E-10  0.4201588082E-09  0.6903516039E-09 -0.9806871619E+00  0.4785195256E-02  0.2451653383E+01 -0.1442801610E+02  0.1195534462E-01  0.1144309000E+03  0.4785195256E-02  0.6921659631E-09 -0.9806871619E+00 -0.9812676854E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108099E+01 -0.1442818682E+02  0.0000000000E+00 -0.1454715712E-02  0.1707202894E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676854E+00  0.4785195256E-02  0.6921659631E-09  0.5805234820E-03
93  0.2178844792E-09  0.6206213852E-09  0.8381038154E-10  0.3749417683E-09  0.6251506668E-09 -0.9806871620E+00  0.4785195256E-02  0.2451653383E+01 -0.1442801610E+02  0.1195534462E-01  0.1145174000E+03  0.4785195256E-02  0.6921659492E-09 -0.9806871620E+00 -0.9812676855E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108099E+01 -0.1442818682E+02  0.0000000000E+00 -0.1454715711E-02  0.1707202894E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676855E+00  0.4785195256E-02  0.6921659492E-09  0.5805234820E-03
94  0.1933766867E-09  0.5645850349E-09  0.7435929931E-10  0.3369627259E-09  0.5664347520E-09 -0.9806871621E+00  0.4785195256E-02  0.2451653383E+01 -0.1442801610E+02  0.1195534462E-01  0.1146067000E+03  0.4785195256E-02  0.6921659369E-09 -0.9806871621E+00 -0.9812676855E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108099E+01 -0.1442818682E+02  0.0000000000E+00 -0.1454715711E-02  0.1707202895E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676855E+00  0.4785195256E-02  0.6921659369E-09  0.5805234820E-03
95  0.1722792293E-09  0.5112681473E-09  0.6590222808E-10  0.3048622380E-09  0.5131343982E-09 -0.9806871620E+00  0.4785195256E-02  0.2451653383E+01 -0.1442801610E+02  0.1195534462E-01  0.1146933000E+03  0.4785195256E-02  0.6921659259E-09 -0.9806871620E+00 -0.9812676855E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108099E+01 -0.1442818682E+02  0.0000000000E+00 -0.1454715711E-02  0.1707202895E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676855E+00  0.4785195256E-02  0.6921659259E-09  0.5805234820E-03
96  0.1540459232E-09  0.4608431764E-09  0.5816738262E-10  0.2771318629E-09  0.4642916017E-09 -0.9806871620E+00  0.4785195256E-02  0.2451653383E+01 -0.1442801610E+02  0.1195534462E-01  0.1147827000E+03  0.4785195256E-02  0.6921659156E-09 -0.9806871620E+00 -0.9812676855E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108099E+01 -0.1442818682E+02  0.0000000000E+00 -0.1454715710E-02  0.1707202895E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676855E+00  0.4785195256E-02  0.6921659156E-09  0.5805234820E-03
97  0.1381703868E-09  0.4136439344E-09  0.5102054098E-10  0.2522978352E-09  0.4191378824E-09 -0.9806871619E+00  0.4785195256E-02  0.2451653383E+01 -0.1442801610E+02  0.1195534462E-01  0.1148690000E+03  0.4785195256E-02  0.6921659057E-09 -0.9806871619E+00 -0.9812676854E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108098E+01 -0.1442818682E+02  0.0000000000E+00 -0.1454715710E-02  0.1707202895E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676854E+00  0.4785195256E-02  0.6921659057E-09  0.5805234820E-03
98  0.1242092219E-09  0.3700423258E-09  0.4442265374E-10  0.2291531990E-09  0.3771384282E-09 -0.9806871618E+00  0.4785195256E-02  0.2451653382E+01 -0.1442801610E+02  0.1195534462E-01  0.1149585000E+03  0.4785195256E-02  0.6921658955E-09 -0.9806871618E+00 -0.9812676853E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108098E+01 -0.1442818682E+02  0.0000000000E+00 -0.1454715710E-02  0.1707202895E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676853E+00  0.4785195256E-02  0.6921658955E-09  0.5805234820E-03
99  0.1117967684E-09  0.3303360249E-09  0.3838918751E-10  0.2069103347E-09  0.3379903073E-09 -0.9806871617E+00  0.4785195256E-02  0.2451653382E+01 -0.1442801610E+02  0.1195534462E-01  0.1150451000E+03  0.4785195256E-02  0.6921658859E-09 -0.9806871617E+00 -0.9812676851E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108098E+01 -0.1442818682E+02  0.0000000000E+00 -0.1454715710E-02  0.1707202895E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676851E+00  0.4785195256E-02  0.6921658859E-09  0.5805234820E-03
100  0.1006486777E-09  0.2946627683E-09  0.3295558957E-10  0.1852315300E-09  0.3015819164E-09 -0.9806871615E+00  0.4785195256E-02  0.2451653382E+01 -0.1442801610E+02  0.1195534462E-01  0.1151633000E+03  0.4785195256E-02  0.6921658774E-09 -0.9806871615E+00 -0.9812676850E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108098E+01 -0.1442818682E+02  0.0000000000E+00 -0.1454715710E-02  0.1707202895E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676850E+00  0.4785195256E-02  0.6921658774E-09  0.5805234820E-03
