TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
88  0.4105407706E-09  0.9608613120E-09  0.1684551010E-09  0.7035746852E-09  0.1038633318E-08 -0.9794447033E+00  0.4785283392E-02  0.2448611467E+01 -0.1443082135E+02  0.1195555899E-01  0.1258238000E+03  0.4785283392E-02 -0.1030340078E-09 -0.9794447033E+00 -0.9800251571E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066014E+01 -0.1443099216E+02  0.0000000000E+00 -0.1454546888E-02  0.1708181289E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251571E+00  0.4785283392E-02 -0.1030340078E-09  0.5804537465E-03
89  0.3609604942E-09  0.8805264530E-09  0.1434487313E-09  0.6128895202E-09  0.9360044322E-09 -0.9794447042E+00  0.4785283392E-02  0.2448611469E+01 -0.1443082134E+02  0.1195555899E-01  0.1258892000E+03  0.4785283392E-02 -0.1030340477E-09 -0.9794447042E+00 -0.9800251580E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066016E+01 -0.1443099216E+02  0.0000000000E+00 -0.1454546888E-02  0.1708181288E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251580E+00  0.4785283392E-02 -0.1030340477E-09  0.5804537465E-03
90  0.3173917705E-09  0.8081977298E-09  0.1235818021E-09  0.5374224568E-09  0.8446544888E-09 -0.9794447048E+00  0.4785283392E-02  0.2448611471E+01 -0.1443082134E+02  0.1195555899E-01  0.1259805000E+03  0.4785283392E-02 -0.1030340828E-09 -0.9794447048E+00 -0.9800251585E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066017E+01 -0.1443099216E+02  0.0000000000E+00 -0.1454546888E-02  0.1708181288E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251585E+00  0.4785283392E-02 -0.1030340828E-09  0.5804537465E-03
91  0.2793570787E-09  0.7417024022E-09  0.1076751826E-09  0.4738806748E-09  0.7631693484E-09 -0.9794447052E+00  0.4785283392E-02  0.2448611472E+01 -0.1443082134E+02  0.1195555899E-01  0.1408155000E+03  0.4785283392E-02 -0.1030341131E-09 -0.9794447052E+00 -0.9800251589E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066018E+01 -0.1443099216E+02  0.0000000000E+00 -0.1454546887E-02  0.1708181288E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251589E+00  0.4785283392E-02 -0.1030341131E-09  0.5804537465E-03
92  0.2463621646E-09  0.6795086039E-09  0.9469917076E-10  0.4201932732E-09  0.6903775105E-09 -0.9794447054E+00  0.4785283392E-02  0.2448611472E+01 -0.1443082134E+02  0.1195555899E-01  0.1408813000E+03  0.4785283392E-02 -0.1030341392E-09 -0.9794447054E+00 -0.9800251591E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066019E+01 -0.1443099216E+02  0.0000000000E+00 -0.1454546887E-02  0.1708181288E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251591E+00  0.4785283392E-02 -0.1030341392E-09  0.5804537465E-03
93  0.2178847197E-09  0.6206411312E-09  0.8380787351E-10  0.3749707397E-09  0.6251734407E-09 -0.9794447055E+00  0.4785283392E-02  0.2448611472E+01 -0.1443082134E+02  0.1195555899E-01  0.1409469000E+03  0.4785283392E-02 -0.1030341623E-09 -0.9794447055E+00 -0.9800251592E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066019E+01 -0.1443099216E+02  0.0000000000E+00 -0.1454546887E-02  0.1708181289E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251592E+00  0.4785283392E-02 -0.1030341623E-09  0.5804537465E-03
94  0.1933766493E-09  0.5646024206E-09  0.7435696669E-10  0.3369868615E-09  0.5664546376E-09 -0.9794447055E+00  0.4785283392E-02  0.2448611472E+01 -0.1443082134E+02  0.1195555899E-01  0.1410123000E+03  0.4785283392E-02 -0.1030341824E-09 -0.9794447055E+00 -0.9800251592E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066019E+01 -0.1443099215E+02  0.0000000000E+00 -0.1454546887E-02  0.1708181289E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251592E+00  0.4785283392E-02 -0.1030341824E-09  0.5804537465E-03
95  0.1722789742E-09  0.5112832728E-09  0.6590014733E-10  0.3048823122E-09  0.5131516919E-09 -0.9794447054E+00  0.4785283392E-02  0.2448611472E+01 -0.1443082134E+02  0.1195555899E-01  0.1410780000E+03  0.4785283392E-02 -0.1030341999E-09 -0.9794447054E+00 -0.9800251592E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066019E+01 -0.1443099215E+02  0.0000000000E+00 -0.1454546886E-02  0.1708181289E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251592E+00  0.4785283392E-02 -0.1030341999E-09  0.5804537465E-03
96  0.1540455194E-09  0.4608561968E-09  0.5816559486E-10  0.2771486573E-09  0.4643068035E-09 -0.9794447054E+00  0.4785283392E-02  0.2448611472E+01 -0.1443082134E+02  0.1195555899E-01  0.1411436000E+03  0.4785283392E-02 -0.1030342141E-09 -0.9794447054E+00 -0.9800251591E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066019E+01 -0.1443099215E+02  0.0000000000E+00 -0.1454546886E-02  0.1708181289E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251591E+00  0.4785283392E-02 -0.1030342141E-09  0.5804537465E-03
97  0.1381698765E-09  0.4136550039E-09  0.5101903188E-10  0.2523121644E-09  0.4191512974E-09 -0.9794447053E+00  0.4785283392E-02  0.2448611472E+01 -0.1443082134E+02  0.1195555899E-01  0.1412091000E+03  0.4785283392E-02 -0.1030342265E-09 -0.9794447053E+00 -0.9800251590E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066019E+01 -0.1443099215E+02  0.0000000000E+00 -0.1454546886E-02  0.1708181289E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251590E+00  0.4785283392E-02 -0.1030342265E-09  0.5804537465E-03
98  0.1242086659E-09  0.3700516026E-09  0.4442140944E-10  0.2291656987E-09  0.3771501598E-09 -0.9794447052E+00  0.4785283392E-02  0.2448611472E+01 -0.1443082134E+02  0.1195555900E-01  0.1412746000E+03  0.4785283392E-02 -0.1030342371E-09 -0.9794447052E+00 -0.9800251589E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066018E+01 -0.1443099215E+02  0.0000000000E+00 -0.1454546885E-02  0.1708181289E-03  0.1195555900E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251589E+00  0.4785283392E-02 -0.1030342371E-09  0.5804537465E-03
99  0.1117961642E-09  0.3303437624E-09  0.3838820714E-10  0.2069214333E-09  0.3380006403E-09 -0.9794447051E+00  0.4785283392E-02  0.2448611471E+01 -0.1443082134E+02  0.1195555900E-01  0.1413410000E+03  0.4785283392E-02 -0.1030342464E-09 -0.9794447051E+00 -0.9800251588E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066018E+01 -0.1443099215E+02  0.0000000000E+00 -0.1454546885E-02  0.1708181289E-03  0.1195555900E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251588E+00  0.4785283392E-02 -0.1030342464E-09  0.5804537465E-03
100  0.1006481088E-09  0.2946692034E-09  0.3295480107E-10  0.1852415317E-09  0.3015909753E-09 -0.9794447049E+00  0.4785283392E-02  0.2448611471E+01 -0.1443082134E+02  0.1195555900E-01  0.1414325000E+03  0.4785283392E-02 -0.1030342543E-09 -0.9794447049E+00 -0.9800251587E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066018E+01 -0.1443099216E+02  0.0000000000E+00 -0.1454546885E-02  0.1708181289E-03  0.1195555900E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251587E+00  0.4785283392E-02 -0.1030342543E-09  0.5804537465E-03
