TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
88  0.3200519147E-05  0.1832879017E-05  0.3386667304E-06  0.2970670597E-04  0.8288423903E-05  0.1624421508E+01  0.4723920899E-02 -0.4061050635E+01 -0.2057334946E+02  0.1180978606E-01  0.3799870000E+02  0.4723920899E-02  0.1294073619E-09  0.1624421508E+01  0.1624029450E+01  0.0000000000E+00  0.3920577986E-03  0.4723920899E-02 -0.4060068272E+01 -0.2056198652E+02  0.0000000000E+00 -0.9823632683E-03 -0.1136293793E-01  0.1180978606E-01  0.0000000000E+00  0.0000000000E+00  0.1624029450E+01  0.4723920899E-02  0.1294073619E-09  0.3920577986E-03
89  0.2956952888E-05  0.1539605476E-05  0.3947398558E-06  0.3061182938E-04  0.7635527884E-05  0.1619713266E+01  0.4723761791E-02 -0.4049280029E+01 -0.2056059504E+02  0.1180938847E-01  0.3803760000E+02  0.4723761791E-02  0.1294509016E-09  0.1619713266E+01  0.1619321274E+01  0.0000000000E+00  0.3919918279E-03  0.4723761791E-02 -0.4048297831E+01 -0.2054923267E+02  0.0000000000E+00 -0.9821980454E-03 -0.1136237212E-01  0.1180938847E-01  0.0000000000E+00  0.0000000000E+00  0.1619321274E+01  0.4723761791E-02  0.1294509016E-09  0.3919918279E-03
90  0.2883439244E-05  0.1564504419E-05  0.4819354273E-06  0.2995806914E-04  0.7444790163E-05  0.1624497966E+01  0.4723928298E-02 -0.4061241777E+01 -0.2057355775E+02  0.1180980475E-01  0.3810280000E+02  0.4723928298E-02  0.1294850726E-09  0.1624497966E+01  0.1624105905E+01  0.0000000000E+00  0.3920606769E-03  0.4723928298E-02 -0.4060259407E+01 -0.2056219479E+02  0.0000000000E+00 -0.9823700830E-03 -0.1136296310E-01  0.1180980475E-01  0.0000000000E+00  0.0000000000E+00  0.1624105905E+01  0.4723928298E-02  0.1294850726E-09  0.3920606769E-03
91  0.3016901123E-05  0.1640486205E-05  0.3744390445E-06  0.3065360675E-04  0.7802041316E-05  0.1619651019E+01  0.4723761824E-02 -0.4049124412E+01 -0.2056037611E+02  0.1180938851E-01  0.4229770000E+02  0.4723761824E-02  0.1295007261E-09  0.1619651019E+01  0.1619259029E+01  0.0000000000E+00  0.3919905597E-03  0.4723761824E-02 -0.4048142217E+01 -0.2054901374E+02  0.0000000000E+00 -0.9821945986E-03 -0.1136236782E-01  0.1180938851E-01  0.0000000000E+00  0.0000000000E+00  0.1619259029E+01  0.4723761824E-02  0.1295007261E-09  0.3919905597E-03
92  0.2994645697E-05  0.1600001502E-05  0.2735631394E-06  0.3028220753E-04  0.7728217053E-05  0.1624478509E+01  0.4723928314E-02 -0.4061193134E+01 -0.2057347425E+02  0.1180980468E-01  0.4233680000E+02  0.4723928314E-02  0.1295047760E-09  0.1624478509E+01  0.1624086449E+01  0.0000000000E+00  0.3920600041E-03  0.4723928314E-02 -0.4060210766E+01 -0.2056211129E+02  0.0000000000E+00 -0.9823682145E-03 -0.1136296123E-01  0.1180980468E-01  0.0000000000E+00  0.0000000000E+00  0.1624086449E+01  0.4723928314E-02  0.1295047760E-09  0.3920600041E-03
93  0.3007972977E-05  0.1618252030E-05  0.1756876263E-06  0.3048004714E-04  0.7775643462E-05  0.1619638610E+01  0.4723761693E-02 -0.4049093389E+01 -0.2056032981E+02  0.1180938808E-01  0.4237590000E+02  0.4723761693E-02  0.1295044222E-09  0.1619638610E+01  0.1619246620E+01  0.0000000000E+00  0.3919905658E-03  0.4723761693E-02 -0.4048111195E+01 -0.2054896744E+02  0.0000000000E+00 -0.9821944991E-03 -0.1136236795E-01  0.1180938808E-01  0.0000000000E+00  0.0000000000E+00  0.1619246620E+01  0.4723761693E-02  0.1295044222E-09  0.3919905658E-03
94  0.2988617755E-05  0.1585624036E-05  0.1314917805E-06  0.3037749443E-04  0.7715659629E-05  0.1624477178E+01  0.4723928165E-02 -0.4061189809E+01 -0.2057346821E+02  0.1180980423E-01  0.4241520000E+02  0.4723928165E-02  0.1294987190E-09  0.1624477178E+01  0.1624085118E+01  0.0000000000E+00  0.3920603039E-03  0.4723928165E-02 -0.4060207440E+01 -0.2056210525E+02  0.0000000000E+00 -0.9823689161E-03 -0.1136296206E-01  0.1180980423E-01  0.0000000000E+00  0.0000000000E+00  0.1624085118E+01  0.4723928165E-02  0.1294987190E-09  0.3920603039E-03
95  0.3007554011E-05  0.1616218577E-05  0.8672421676E-07  0.2555989087E-04  0.7771633127E-05  0.1621594980E+01  0.4723830273E-02 -0.4053984314E+01 -0.2056541222E+02  0.1180955969E-01  0.4245430000E+02  0.4723830273E-02  0.1294798530E-09  0.1621594980E+01  0.1621202967E+01  0.0000000000E+00  0.3920134941E-03  0.4723830273E-02 -0.4053002063E+01 -0.2055404963E+02  0.0000000000E+00 -0.9822515315E-03 -0.1136259410E-01  0.1180955969E-01  0.0000000000E+00  0.0000000000E+00  0.1621202967E+01  0.4723830273E-02  0.1294798530E-09  0.3920134941E-03
96  0.2119518342E-05  0.1156157409E-05  0.1431945032E-05  0.2971034474E-04  0.5471766943E-05  0.1622052147E+01  0.4723838115E-02 -0.4055127235E+01 -0.2056677436E+02  0.1180957800E-01  0.4251990000E+02  0.4723838115E-02  0.1293518203E-09  0.1622052147E+01  0.1621660123E+01  0.0000000000E+00  0.3920232320E-03  0.4723838115E-02 -0.4054144958E+01 -0.2055541172E+02  0.0000000000E+00 -0.9822772290E-03 -0.1136264043E-01  0.1180957800E-01  0.0000000000E+00  0.0000000000E+00  0.1621660123E+01  0.4723838115E-02  0.1293518203E-09  0.3920232320E-03
97  0.2362820353E-05  0.1146039798E-05  0.1944005490E-05  0.2757341067E-04  0.6127159314E-05  0.1622041475E+01  0.4723838909E-02 -0.4055100552E+01 -0.2056686480E+02  0.1180958166E-01  0.4255900000E+02  0.4723838909E-02  0.1294422102E-09  0.1622041475E+01  0.1621649452E+01  0.0000000000E+00  0.3920234686E-03  0.4723838909E-02 -0.4054118275E+01 -0.2055550215E+02  0.0000000000E+00 -0.9822767239E-03 -0.1136264575E-01  0.1180958166E-01  0.0000000000E+00  0.0000000000E+00  0.1621649452E+01  0.4723838909E-02  0.1294422102E-09  0.3920234686E-03
98  0.2174746992E-05  0.9773371973E-06  0.1430453575E-05  0.2377251556E-04  0.5628246957E-05  0.1624015798E+01  0.4723911115E-02 -0.4060036362E+01 -0.2057203242E+02  0.1180976115E-01  0.4259810000E+02  0.4723911115E-02  0.1293762292E-09  0.1624015798E+01  0.1623623750E+01  0.0000000000E+00  0.3920486662E-03  0.4723911115E-02 -0.4059054022E+01 -0.2056066954E+02  0.0000000000E+00 -0.9823404334E-03 -0.1136288679E-01  0.1180976115E-01  0.0000000000E+00  0.0000000000E+00  0.1623623750E+01  0.4723911115E-02  0.1293762292E-09  0.3920486662E-03
99  0.2111233955E-05  0.1255200113E-05  0.7039174493E-06  0.3179681504E-04  0.5468832013E-05  0.1619652497E+01  0.4723754342E-02 -0.4049128109E+01 -0.2056030447E+02  0.1180936946E-01  0.4263730000E+02  0.4723754342E-02  0.1293616979E-09  0.1619652497E+01  0.1619260508E+01  0.0000000000E+00  0.3919889631E-03  0.4723754342E-02 -0.4048145918E+01 -0.2054894212E+02  0.0000000000E+00 -0.9821911998E-03 -0.1136234384E-01  0.1180936946E-01  0.0000000000E+00  0.0000000000E+00  0.1619260508E+01  0.4723754342E-02  0.1293616979E-09  0.3919889631E-03
100  0.3200505356E-05  0.1832808164E-05  0.3386595468E-06  0.2970671838E-04  0.8288369858E-05  0.1624421511E+01  0.4723920899E-02 -0.4061050642E+01 -0.2057334946E+02  0.1180978606E-01  0.4267630000E+02  0.4723920899E-02  0.1294076143E-09  0.1624421511E+01  0.1624029453E+01  0.0000000000E+00  0.3920577986E-03  0.4723920899E-02 -0.4060068279E+01 -0.2056198652E+02  0.0000000000E+00 -0.9823632696E-03 -0.1136293793E-01  0.1180978606E-01  0.0000000000E+00  0.0000000000E+00  0.1624029453E+01  0.4723920899E-02  0.1294076143E-09  0.3920577986E-03
